0.06609948	0.033282675	0.5979302	0.054793857	0.20810708	-1.1030967	-0.14076182	0.7243035	-0.038742036	1.1557188	0.038742036	0.028208703	1.0387424	0.038742036	0.4366224	0.4359051	0.44329742	0.46476647	0.5039661	0.5639297	0.6714697	0.83716035	1.0387421	1.0387421
-0.02574193	0.009984899	0.6495702	0.10527823	0.15565164	0.39070252	-0.256358	-1.038742	0.038742036	1.1547585	0.038742036	0.20189223	0.74957895	0.038742036	0.36137247	0.43677717	0.44559675	0.46769077	0.5080315	0.5688176	0.68022776	0.84321105	1.0387421	1.0387421
-0.035490263	-0.058403812	0.6512799	0.016728878	0.2230334	0.8057778	-0.37312958	-1.0387418	0.038742036	1.0742345	-0.038742036	0.010544866	-1.0387416	-0.038742036	0.43946058	0.43712878	0.4473601	0.47083077	0.4336491	0.49688527	0.6105739	0.77081907	0.96125793	1.0387421
0.04401053	0.04250462	0.6578741	0.010622673	0.3637352	0.76394916	-0.48907372	-1.038742	-0.038742036	1.0113316	-0.7560924	-0.09737155	-1.0387422	-0.038742036	0.43954575	0.43771562	0.4488614	0.47370037	0.43643692	0.5021007	0.61411023	0.7754432	0.96125793	1.0387421
0.04712183	0.044594403	0.6586932	-0.0041022375	0.44293636	0.9612591	-0.6037319	-1.0387421	0.038742036	1.0016651	-0.9612583	-0.20086166	-1.0387425	-0.038742036	0.43892732	0.43847185	0.37220794	0.3983047	0.4383774	0.50630116	0.6164173	0.77866197	1.0387421	1.0387421
0.047751773	0.039688796	0.65962136	-0.024831671	0.52235687	0.9612583	-0.7188957	-1.0387421	0.038742036	0.8389571	-0.96125805	-0.27238867	-0.7423564	0.038742036	0.43732426	0.43824068	0.3731401	0.3992666	0.43912855	0.50945127	0.61716044	0.85739195	1.0387421	1.0387421
0.038933836	0.020475589	0.5748657	0.046802532	0.59346676	1.0387423	-0.67364836	-0.038742036	-0.038742036	0.75643945	-1.0387422	-0.22999212	0.43829894	1.0387421	0.35852528	0.3604001	0.37392947	0.39980713	0.44083422	0.51281834	0.6176939	0.78037286	0.96125793	0.96125793
0.039466962	-0.037306022	0.5687071	-0.030092113	0.67273355	0.9612578	-0.66799235	0.038742036	0.038742036	0.74987626	-0.3082599	-0.316946	-0.42243516	0.96125793	0.35809046	0.43744728	0.3746154	0.47772738	0.5204036	0.5934849	0.6956966	0.85804045	1.0387421	0.96125793
0.03447467	0.02866754	0.56525743	-0.0574857	0.75108516	0.9612582	-0.6631558	0.038742036	0.038742036	0.7677734	0.28067034	-0.43514213	-0.96125793	0.96125793	0.35635528	0.35911047	0.37393194	0.39923343	0.4433493	0.51723206	0.61669004	0.85567844	1.0387421	1.0387421
0.031926	0.033549875	0.5730778	0.011133123	0.66371596	-0.046748206	-0.53981376	0.96125793	-0.038742036	0.90479314	0.79456437	-0.475485	-1.0387418	0.038742036	0.43169117	0.43553117	0.45018023	0.4752607	0.5207726	0.59476507	0.69200516	0.85252166	1.0387421	0.96125793
0.038081203	0.0508252	0.66378915	-0.082307085	0.58521664	-0.9440291	-0.4170353	0.96125805	-0.038742036	0.90666807	1.0387421	-0.66907525	-1.038742	0.038742036	0.42879432	0.43373367	0.4480428	0.47364146	0.51994723	0.5917853	0.688663	0.84792376	1.0387421	1.0387421
-0.030344408	-0.020918287	0.6693685	-0.058465138	0.5930588	-0.9139476	-0.42887828	0.07327856	1.0387421	0.9849653	1.0387421	-0.6596956	0.03874172	-0.038742036	0.35035497	0.3555914	0.36959544	0.39659733	0.4436143	0.51284146	0.6096362	0.76822054	0.96125793	0.96125793
0.056461237	0.057073	0.5969461	-0.036336336	0.51412165	-1.0328355	-0.39496335	0.15006748	1.0387421	1.0570046	1.0387423	-0.52777123	0.9612577	0.038742036	0.3507476	0.3559088	0.36972067	0.39824235	0.44612882	0.5127908	0.6098194	0.84558594	1.0387421	0.96125793
-0.015616825	-0.028255606	0.6838411	-0.028574616	0.43285152	-1.0435206	-0.355944	0.32541883	1.0387421	1.1290994	1.039679	-0.39493927	1.0393447	-0.038742036	0.35150188	0.3563914	0.37024608	0.4003203	0.44914111	0.513222	0.610587	0.76868534	0.96125793	0.96125793
0.08817429	0.081503406	0.63463223	-0.0037341788	0.31527895	-1.3418212	-0.29120442	0.44234598	0.96125793	1.1736581	0.038742036	-0.23470458	0.96125853	0.038742036	0.43128398	0.43590727	0.45136404	0.48187718	0.53124833	0.51584876	0.6138189	0.8497683	1.0387421	1.0387421
0.030826502	0.001417771	0.65063095	0.08529966	0.19751339	-1.4216497	-0.12971738	0.67835164	1.0387421	1.1703237	-0.038742036	-0.109651655	0.96125734	0.038742036	0.35618672	0.4381558	0.45525995	0.48675665	0.53372294	0.59630394	0.69487965	0.7787385	1.0387421	1.0387421
0.12794125	0.07790302	0.67117155	0.020670574	0.07040511	-1.6138663	-0.021303326	0.8712921	1.0387421	1.0893805	-0.040675774	0.015825301	1.0387422	-0.038742036	0.3589982	0.36381274	0.38234574	0.41490415	0.4594162	0.5225915	0.6213131	0.86530745	1.0387421	1.0387421
0.13348791	0.04975096	0.64163136	-0.0055313297	0.06593156	0.027527608	-0.21376428	-1.038742	1.0387421	1.1646525	0.038742036	0.13935521	1.0387425	0.038742036	0.438057	0.44434038	0.38562477	0.41900104	0.46111175	0.5246787	0.6232673	0.8715174	1.0387421	1.0387421
0.14491516	0.06149704	0.72234726	-0.014054982	0.10237689	0.5037446	-0.3307844	-1.0387421	0.038742036	1.0850197	0.038742036	0.02355656	-1.0387416	0.038742036	0.43924415	0.44699457	0.38901493	0.421267	0.46239093	0.5263001	0.6246078	0.7996683	1.0387421	1.0387421
0.15296422	0.054695558	0.7120218	-0.021762652	0.10467033	1.0387423	-0.4445462	-1.0387421	0.038742036	1.1342758	-0.34722775	-0.08916697	-1.0387422	0.038742036	0.44056427	0.44922537	0.39195007	0.4219607	0.46329722	0.52738404	0.6253686	0.80460346	1.0387421	1.0387421
0.16758928	0.06773831	0.6381581	-0.024163947	0.18343125	0.9612578	-0.484274	-0.4324511	0.038742036	1.0557127	-0.9498656	-0.119613916	-1.0387422	-0.038742036	0.36518124	0.3739749	0.39479935	0.42255312	0.5415776	0.60582817	0.7036661	0.88683486	0.96125793	0.96125793
0.17863864	0.060495485	0.7174922	-0.033506017	0.25728074	0.96125853	-0.40074524	0.5573181	0.038742036	0.96920013	-1.0387423	-0.22576633	-1.0387422	0.038742036	0.4443216	0.4537173	0.47421655	0.42264736	0.46434554	0.52868974	0.62627923	0.8902488	1.0387421	1.0387421
0.17595984	0.03314475	0.7117058	-0.060862996	0.32924637	0.9612582	-0.32501385	-0.86927223	1.0387421	0.8601248	-0.30361703	-0.41635606	-0.96125793	-0.038742036	0.36716112	0.3771201	0.39544347	0.42134	0.46301177	0.5268096	0.6242776	0.80956936	0.96125793	0.96125793
0.09752555	-0.040674306	0.73763835	0.022695668	0.35076818	-0.7335223	-0.28692684	0.10984503	1.0387421	0.9367087	-0.039559778	-0.40118447	-0.5660442	0.038742036	0.36795467	0.4558403	0.4719125	0.4978861	0.53952694	0.60275185	0.7001759	0.88432944	0.96125793	0.96125793
0.09269695	-0.04843035	0.741063	0.04420223	0.27724186	-0.86689866	-0.24722573	0.25470296	1.0387421	0.88702774	0.31580466	-0.43284318	0.33726174	-0.038742036	0.3701871	0.45783165	0.4719588	0.4980764	0.5397905	0.6025777	0.7025962	0.8835472	0.96125793	0.96125793
0.085792184	-0.05266617	0.7500489	0.06362508	0.19805598	-0.94693506	-0.18695816	0.42268375	1.0387421	0.9996171	0.450972	-0.22993878	0.96125805	-0.038742036	0.37333748	0.45877376	0.47295302	0.49925426	0.5411334	0.6035969	0.7067095	0.884454	0.96125793	0.96125793
0.078895904	-0.05261803	0.7666857	0.07815756	0.031533822	-1.1422616	-0.026876122	0.67704034	1.0387421	0.9476596	0.32432163	-0.104932815	1.038742	-0.038742036	0.37721393	0.3829134	0.47477254	0.50121063	0.54315245	0.60571826	0.71204996	0.8838675	0.96125793	0.96125793
0.07798399	0.0368902	0.7155013	0.021049414	-0.07872181	-1.4015772	0.011490732	0.9329773	1.0387421	0.9499605	0.09878346	0.018971056	1.0387421	-0.038742036	0.38123858	0.38550228	0.40011236	0.4267794	0.46851715	0.5316713	0.64191246	0.806767	1.0387421	1.0387421
0.13943392	0.0065330938	0.6834103	-0.0027000085	0.016161162	0.21161956	-0.10361549	-1.038742	1.0387421	0.9467224	0.03966771	0.101156086	1.2459323	0.038742036	0.38267955	0.38700262	0.4017568	0.42857778	0.47003022	0.5335895	0.6473546	0.88289773	1.0387421	1.0387421
0.03855452	-0.008112576	0.6819252	0.05236826	0.08667949	0.94008875	-0.14255801	-0.96125805	-0.038742036	1.0802252	0.7552887	0.061279267	-0.9612577	0.038742036	0.38304433	0.4649877	0.4022958	0.42918056	0.47025385	0.5347167	0.6509031	0.8022454	1.0387421	1.0387421
0.10662882	0.019801516	0.76846063	-0.031386353	0.06647247	0.6871979	-0.3366674	-1.038742	-0.038742036	0.9990784	-0.045093097	-0.1298525	-1.0387422	-0.038742036	0.46064347	0.4652379	0.4800889	0.5066776	0.54777586	0.61450016	0.6530106	0.80199575	0.96125793	0.96125793
0.106511526	0.03831644	0.6967151	-0.03943096	0.19869721	0.73677015	-0.45321295	-1.0387421	0.038742036	1.022235	-0.57634854	-0.23963222	-1.0387418	0.038742036	0.46048734	0.46514195	0.40255597	0.42874166	0.4699855	0.5388366	0.65191936	0.87938607	1.0387421	1.0387421
0.10619452	0.03782119	0.69415665	-0.05080962	0.2003151	0.9602287	-0.56815004	-0.96125793	0.038742036	0.9361931	-0.96125805	-0.32718596	-0.8843045	0.038742036	0.38235673	0.38702852	0.4019295	0.42768267	0.46901545	0.5398555	0.649974	0.87818325	1.0387421	1.0387421
0.09510207	0.016377397	0.7578658	-0.06463029	0.2794302	0.9612595	-0.6845418	-1.0387423	0.038742036	0.8556973	-0.96125853	-0.203711	0.96125746	0.038742036	0.45851037	0.46321476	0.40037692	0.4258765	0.46722558	0.5400394	0.64698446	0.79812014	1.0387421	1.0387421
0.08128477	0.010716664	0.68266153	-0.07287151	0.35720977	1.038741	-0.67364836	-0.038742036	0.038742036	0.7737689	-0.96125746	-0.07210919	0.9612584	0.038742036	0.45679578	0.46152857	0.39826828	0.4237885	0.46621147	0.5397724	0.64313376	0.7920635	1.0387421	1.0387421
0.06776781	0.011537302	0.68503964	-0.09185213	0.5133053	0.9612591	-0.6699569	-0.038742036	0.038742036	0.61589944	-0.96125793	0.008947521	0.14621809	0.96125793	0.45420912	0.4589274	0.47270057	0.4982025	0.54207706	0.6156771	0.713536	0.8613074	1.0387421	1.0387421
0.06474376	0.033305593	0.6600976	-0.05373439	0.5933428	0.9612577	-0.6646011	-0.038742036	0.038742036	0.6362487	-0.08057426	-0.11998603	-0.70933914	0.96125793	0.3760148	0.3805241	0.3941187	0.419716	0.4652572	0.539238	0.63174534	0.85641193	1.0387421	0.96125793
0.07334149	-0.021645598	0.6574193	-0.038357105	0.67101014	0.96125793	-0.65784645	0.038742036	0.038742036	0.5978142	-0.43733984	-0.17526302	-0.41906887	0.96125793	0.37604412	0.38020703	0.39387617	0.4195313	0.46685365	0.5392153	0.7059717	0.85278535	1.0387421	0.96125793
0.06829614	-0.049050122	0.6445401	-0.059726357	0.7459369	0.96125805	-0.55700874	0.72760177	-0.038742036	0.6282089	0.44047502	-0.2145162	-0.96125793	0.96125793	0.37502488	0.3788379	0.3926108	0.4194566	0.4672818	0.53704655	0.7012837	0.8474231	0.96125793	0.96125793
-0.01217304	-0.044803094	0.7281264	-0.07570082	0.6723013	0.13649386	-0.43300363	0.96125805	-0.038742036	0.69955254	0.93965495	-0.33230928	-1.0387422	0.038742036	0.3730406	0.37672555	0.46806175	0.4963383	0.5443367	0.6113783	0.69623756	0.8430728	0.96125793	0.96125793
0.07433757	-0.02090634	0.7446445	-0.09058525	0.6065259	-0.78201234	-0.31112835	0.96125805	0.038742036	0.77858806	1.0387422	-0.54449	-1.2024169	0.038742036	0.3702743	0.37400895	0.38784605	0.4175268	0.4656237	0.5298375	0.6148641	0.8385869	1.0387421	1.0387421
0.008434381	-0.015881602	0.74949646	-0.107616365	0.6035147	-1.0387427	-0.34189555	-0.45677617	1.0387421	0.85790694	0.96125805	-0.660745	-1.0076247	-0.038742036	0.36670175	0.37055275	0.38490346	0.41529217	0.46338877	0.60164964	0.60968196	0.75497603	0.96125793	0.96125793
0.024773754	-0.0062216707	0.755474	-0.07954033	0.5474863	-1.0271131	-0.3194475	-0.09241669	1.0387421	0.93617	0.9589498	-0.65298414	0.037333697	-0.038742036	0.36438954	0.36837056	0.3841745	0.41467205	0.46114275	0.51875234	0.6065314	0.75143695	0.96125793	0.96125793
0.037033357	-0.014526203	0.7530768	-0.058582265	0.4662679	-1.04234	-0.31071636	0.09543614	1.0387421	1.0080671	1.0394562	-0.52095103	0.96160305	-0.038742036	0.3632438	0.36725524	0.3845666	0.41531906	0.45931286	0.51465964	0.6050794	0.7500818	0.96125793	0.96125793
0.04531146	-0.022519413	0.7610836	-0.049257156	0.38147324	-1.0869033	-0.28435084	0.15184887	1.0387421	1.0797364	0.96125793	-0.38745424	0.9612583	-0.038742036	0.3625574	0.36736178	0.3854222	0.41646758	0.45797354	0.5110545	0.6018295	0.75079644	0.96125793	0.96125793
0.069847025	0.010202676	0.7881162	0.05475135	0.26417953	-1.4170365	-0.1508924	0.45655614	0.96125793	1.0757818	-0.038742036	-0.18423584	0.9612584	-0.038742036	0.36315563	0.44702893	0.46531072	0.49664152	0.53562653	0.5864332	0.67717206	0.8318268	0.96125793	0.96125793
0.091915876	0.005293563	0.8015765	0.06684388	0.14025027	-1.4988806	-0.071783334	0.63827837	1.0387421	1.0722458	-0.038742036	-0.058975726	0.96125734	-0.038742036	0.36429825	0.37231162	0.46843195	0.49749693	0.5349195	0.58800626	0.6757556	0.8365816	0.96125793	0.96125793
0.11182216	0.0010006577	0.8190155	0.07987264	-0.07005648	-1.6839293	0.03509125	0.85542536	1.0387421	1.068951	-0.038742036	0.06643179	1.0387416	-0.038742036	0.36753765	0.37571242	0.39473823	0.49886993	0.534176	0.5906689	0.6751075	0.84498286	0.96125793	0.96125793
0.19512671	0.05030345	0.71255434	-0.023439255	-0.0034051798	-0.12550545	-0.15674445	-1.038742	1.0387421	1.06672	0.038742036	0.18995151	1.0387425	-0.038742036	0.3696081	0.37801427	0.3971468	0.49894252	0.5321713	0.5916743	0.6760632	0.8514252	1.0387421	0.96125793
0.19929622	0.047039095	0.7079158	-0.032731935	0.03572494	0.5375098	-0.2737808	-1.0387422	0.038742036	1.1436024	0.038742036	0.086269885	-0.19019948	0.038742036	0.37121883	0.37986875	0.39675143	0.42044085	0.4521905	0.5909009	0.6769147	0.8567734	0.96125793	0.96125793
0.20112358	0.042325407	0.7016324	-0.043625705	0.037760764	1.0387425	-0.388702	-1.0387422	-0.038742036	1.1416109	0.03874202	-0.029974788	-0.9612583	-0.038742036	0.37233755	0.38117054	0.39581287	0.4175681	0.4514998	0.51025593	0.599417	0.7826655	0.96125793	0.96125793
0.209494	0.055282764	0.7034459	-0.044037305	0.11679144	1.0387422	-0.42131457	-0.37169826	-0.038742036	1.0877448	-0.6526611	-0.13998553	-0.96125793	-0.038742036	0.3736082	0.38208324	0.39486393	0.41467923	0.45119354	0.5070766	0.5995432	0.8632146	0.96125793	1.0387421
0.21719581	0.053745314	0.78215027	-0.04358764	0.18717434	1.0387417	-0.2855496	1.038742	0.038742036	1.0010004	-1.0387421	-0.16768268	-1.0387418	0.038742036	0.45238686	0.45866412	0.4710386	0.4118036	0.45091102	0.50391376	0.60056543	0.8663348	1.0387421	1.0387421
0.13554177	-0.047341805	0.7791188	-0.07530476	0.33683178	0.9612583	-0.27693602	-0.93279135	1.0387421	0.8875332	-0.35444924	-0.35715374	-0.9612578	-0.038742036	0.37466848	0.37874624	0.3892628	0.40811622	0.44874275	0.49946162	0.5990156	0.7888664	0.96125793	0.96125793
0.20200145	-0.060829014	0.78236437	0.0060242265	0.2760706	0.107366666	-0.23599145	-0.03920036	1.0387421	0.93517387	-0.40730256	-0.18744221	0.71626055	-0.038742036	0.3735182	0.45389536	0.4625471	0.4837624	0.52174485	0.57499015	0.6751257	0.8679695	0.96125793	0.96125793
0.11506973	-0.05769474	0.79767716	-0.056027956	0.28912687	-0.75219655	-0.2147722	0.10938886	1.0387421	0.83065534	-0.36307752	-0.06582871	0.9612583	-0.038742036	0.37197983	0.37416562	0.3816171	0.40532166	0.44062766	0.49665186	0.59834707	0.79414666	0.96125793	0.96125793
0.10883652	-0.05130845	0.81345534	-0.036959447	0.13287184	-0.9415443	-0.16954133	0.37921476	1.0387421	0.80406535	-0.35084686	0.057718128	0.96125805	-0.038742036	0.37131304	0.37160924	0.37983316	0.40534866	0.43794432	0.57451093	0.6021019	0.8775673	0.96125793	0.96125793
0.10446812	-0.047551643	0.8297833	0.05744328	0.040248692	-1.1861004	-0.02081731	0.5814462	1.0387421	0.7675843	-0.4797826	0.18062702	1.0387421	-0.038742036	0.3714263	0.36979005	0.38069013	0.4047268	0.51381886	0.57643926	0.684849	0.88242567	0.96125793	0.96125793
0.10345146	-0.040837217	0.8487086	-0.0061207935	-0.069007486	-1.3887776	0.003043741	0.7357304	0.96125793	0.7151036	-0.6035985	0.31089565	1.0183979	0.038742036	0.44797352	0.44603735	0.45970967	0.48112008	0.5159242	0.57980597	0.6911508	0.88868606	1.0387421	1.0387421
0.16781303	0.012452878	0.7460953	0.042710073	0.017307136	0.1962239	-0.033903033	-1.038742	0.96125793	0.75935066	-0.37410733	0.36878702	0.51380277	0.038742036	0.44547787	0.44560692	0.38236216	0.47869402	0.5163892	0.58124304	0.69435203	0.8918911	0.96125793	1.0387421
0.058218434	-0.025590256	0.68228626	0.06720045	0.0964825	1.0387516	-0.1505957	-0.96125746	-0.038742036	0.813362	0.73934126	0.2344338	-1.1181039	1.0387421	0.4442578	0.4468173	0.38177338	0.4001187	0.44064683	0.5068085	0.62171066	0.81640303	1.0387421	1.0387421
0.11540282	-0.0020516217	0.6860932	0.0732252	0.09804118	0.96125734	-0.3443496	-1.0387421	0.038742036	0.74073255	-0.85872376	0.26953766	0.12758854	1.0387421	0.36625567	0.37085503	0.4585132	0.47917402	0.52067316	0.5893899	0.704615	0.89629567	0.96125793	0.96125793
0.104620546	0.018771209	0.74227643	0.00948929	0.2574227	0.9612582	-0.46043095	-1.0387421	0.038742036	0.72369885	-0.051290087	0.039878637	-0.7069793	0.96125793	0.36849657	0.37312138	0.38112545	0.40443912	0.5244331	0.5954629	0.6352484	0.900175	0.96125793	0.96125793
0.028632998	0.041948862	0.65280414	0.09715258	0.3371916	1.0387418	-0.49775913	-0.96125793	-0.038742036	0.7945421	-0.11334431	0.013557047	-0.6599386	1.0387421	0.44871712	0.45124996	0.4592296	0.4852231	0.45131546	0.5247619	0.6442405	0.8278259	1.0387421	1.0387421
0.11924697	0.06493345	0.64820385	0.02503746	0.3394558	0.9612582	-0.6897166	-1.0387422	0.038742036	0.75512683	-0.44434616	-0.12449619	-0.54992235	0.038742036	0.4517304	0.45214573	0.3847318	0.4114021	0.4560205	0.531463	0.65372014	0.83388186	1.0387421	1.0387421
0.13515188	-0.0072583817	0.7317029	0.016288482	0.4935982	0.9612578	-0.6736473	0.038742036	0.038742036	0.69823015	-0.61301875	-0.23576197	-1.0387421	0.038742036	0.3765972	0.37515154	0.3877227	0.41525495	0.46164277	0.5374739	0.6603708	0.83916163	1.0387421	1.0387421
0.14264843	-0.023842296	0.72485995	-0.0058853813	0.5713408	0.96125793	-0.66708815	-0.038742036	0.038742036	0.673005	-0.25793156	-0.3170577	-0.73460746	0.038742036	0.37603313	0.37458944	0.38957882	0.41787967	0.46597913	0.54188704	0.66502464	0.84212375	1.0387421	1.0387421
0.061786376	-0.045699157	0.63804233	-0.02194881	0.5599413	0.94757605	-0.53750443	1.038742	-0.038742036	0.6986433	0.38407755	-0.35645917	-1.0387418	0.038742036	0.37470904	0.45290187	0.3906068	0.4196053	0.46927568	0.54540217	0.66829824	0.84014547	1.0387421	1.0387421
0.13065822	0.02134699	0.6347194	-0.044291485	0.6706948	0.50261354	-0.41296598	0.9612578	-0.038742036	0.7778387	1.038742	-0.5499873	-1.0387421	0.038742036	0.37232962	0.37532943	0.39101806	0.42032716	0.47109917	0.6255965	0.7462715	0.9138156	0.96125793	0.96125793
0.05768773	-0.029856613	0.73003006	-0.057992782	0.6295427	-0.45221996	-0.29027018	1.0387422	0.038742036	0.8573388	1.038742	-0.667115	-1.0387418	0.038742036	0.3693679	0.37464038	0.39088973	0.42141104	0.47184232	0.5500015	0.66693723	0.83139396	0.96125793	0.96125793
0.06818074	-0.018035918	0.7338197	-0.027715672	0.48193583	-0.90883553	-0.2926564	-0.085632816	1.0387421	0.85809934	0.9612582	-0.6576978	0.03874172	-0.038742036	0.37011895	0.37540114	0.3922802	0.4241637	0.4744149	0.5540643	0.66734993	0.82892156	0.96125793	0.96125793
0.15617476	0.05947225	0.73300064	-0.004585691	0.47824672	-1.0396184	-0.27281734	0.08831039	1.0387421	0.9316796	1.0389273	-0.47306207	0.8409244	-0.038742036	0.37196097	0.37776065	0.39482474	0.4281777	0.47837272	0.55880094	0.6694914	0.8280251	0.96125793	0.96125793
0.16124271	-0.028916681	0.6572472	0.08363047	0.39608195	-0.97455263	-0.1591548	0.2969521	1.0387421	1.0037256	0.9612607	-0.34054866	1.038746	-0.038742036	0.37428737	0.38069925	0.39893112	0.5100839	0.56085634	0.6409905	0.75008976	0.90495205	0.96125793	0.96125793
0.16254719	-0.03646286	0.6653743	0.09457559	0.31057578	-1.0155779	-0.105531126	0.35823452	1.0387421	1.1533278	0.96125793	-0.20727125	0.96125793	0.038742036	0.3771236	0.4616357	0.48122394	0.5148106	0.56709445	0.6464294	0.75427186	0.90517914	0.96125793	0.96125793
0.17910428	-0.005768966	0.76617193	0.04656314	0.1156365	-1.414036	-0.0968934	0.68786	1.0387421	1.148813	0.038742036	-0.060026914	1.2092863	0.038742036	0.4594507	0.46656057	0.41014114	0.4437421	0.49778786	0.5760355	0.68325984	0.8301878	1.0387421	1.0387421
0.19542834	0.071301684	0.70554996	0.13829777	0.06372796	-1.6365745	0.018395096	0.83721817	1.0387421	1.0681746	0.038742036	-0.012388796	0.9612577	0.038742036	0.46496433	0.4733549	0.49466717	0.5284318	0.58410287	0.6594478	0.7675656	0.9111339	1.0387421	0.96125793
0.19770263	0.04321301	0.75530696	0.03361135	0.059223134	-0.05016163	-0.09622857	-1.038742	1.0387421	1.0660793	-0.038742036	0.11090258	0.9612583	-0.038742036	0.46916965	0.47878549	0.4999468	0.5348897	0.5898851	0.66366434	0.6920861	0.91259325	0.96125793	0.96125793
0.20568651	-0.022871353	0.75892866	0.10159193	0.09351134	0.40179288	-0.13557234	-0.96125793	-0.038742036	1.0638679	-0.038742036	0.0726057	-0.96125746	-0.038742036	0.39564854	0.40629664	0.50477004	0.5409645	0.59512866	0.6672926	0.7709335	0.8358195	0.96125793	0.96125793
0.20448883	0.036230788	0.7466568	0.010326125	0.09570399	1.0387428	-0.32761905	-1.0387421	0.038742036	1.1384612	0.03874202	-0.11917254	-1.0387423	0.038742036	0.47728348	0.48793983	0.4313403	0.4687033	0.52199066	0.5928217	0.69385636	0.8354325	1.0387421	1.0387421
0.21004888	0.049722932	0.7493706	-0.00045084953	0.17488699	1.0387424	-0.44155058	-1.0387421	0.038742036	1.0984162	-0.49011382	-0.15443757	-1.0387422	0.038742036	0.48096237	0.49133042	0.4353291	0.472932	0.5243983	0.5952692	0.69327176	0.8360082	1.0387421	1.0387421
0.21270248	0.04393795	0.6731515	-0.022786206	0.25428283	0.9612582	-0.5560645	-1.0387421	0.038742036	1.0715213	-0.3313799	-0.26872864	-1.0387421	0.038742036	0.48359084	0.49364683	0.43852156	0.47513178	0.52495337	0.5962763	0.768286	0.9124625	1.0387421	1.0387421
0.21126996	0.035810594	0.67320156	-0.0458356	0.3337482	1.0387422	-0.6717484	-0.96125793	-0.038742036	1.0650611	-0.08930446	-0.38548163	-1.0387422	0.038742036	0.40756294	0.4173681	0.44053975	0.47609207	0.60168624	0.6732521	0.7642832	0.9094498	0.96125793	0.96125793
0.19962944	0.0153902825	0.66822755	-0.060493678	0.48996034	0.9612576	-0.6671848	-0.038742036	-0.038742036	1.0935943	0.3416578	-0.5030215	-1.038742	0.038742036	0.40800932	0.41808143	0.44176167	0.47621903	0.60006773	0.6693932	0.75928175	0.90513194	0.96125793	0.96125793
0.17353112	-0.0136003345	0.64737344	0.01130175	0.5642588	0.9612571	-0.53961957	0.9612578	0.038742036	1.0679766	0.6299989	-0.5231236	0.4216246	-0.038742036	0.40810096	0.4963432	0.51927346	0.5526911	0.5983032	0.66521096	0.75393796	0.9013345	0.96125793	0.96125793
0.17098959	0.03357663	0.6797459	-0.0011066943	0.58786535	0.3797248	-0.33777168	0.96125805	-0.038742036	1.1427495	-0.038742036	-0.5627049	-1.0387415	0.038742036	0.40777227	0.4967198	0.5185615	0.55031765	0.5960344	0.6603062	0.7477348	0.8975713	0.96125793	0.96125793
0.08597331	0.023616701	0.6691319	-0.0142736025	0.60825825	0.33514804	-0.21347585	0.96125793	-0.038742036	1.1426063	-0.038742036	-0.56261337	-0.038742125	0.038742036	0.40696555	0.49640548	0.5171492	0.54724145	0.59298956	0.6546304	0.74067557	0.89252067	0.96125793	0.96125793
0.08996105	0.046700113	0.684222	-0.10618879	0.5671557	-0.45201227	-0.16795012	0.96125805	-0.038742036	1.1425759	0.038742036	-0.5626075	0.03874214	0.038742036	0.4060667	0.41756058	0.43759996	0.46597144	0.5891725	0.6479248	0.7326478	0.8861892	1.0387421	0.96125793
0.17918643	0.06216694	0.6941508	-0.044061452	0.48819396	-0.9382888	0.033260554	0.96125793	-0.038742036	1.1425222	0.038742036	-0.56258106	-0.038741928	0.038742036	0.4044967	0.49236763	0.51116204	0.53898	0.58352005	0.639989	0.723583	0.87844765	0.96125793	0.96125793
0.19143055	0.0631773	0.6953926	-0.13884322	0.4071184	-0.9612583	0.0801281	1.0387421	0.038742036	1.1425117	0.038742036	-0.64001524	-0.038741875	0.038742036	0.40211686	0.4888631	0.42851746	0.45631453	0.49836037	0.5535569	0.6358824	0.791636	1.0387421	1.0387421
0.20753486	-0.0065694377	0.69185996	-0.023226563	0.28095564	-0.5550202	0.10498783	-0.49896318	0.96125793	1.1424953	-0.038742036	-0.5624635	-0.038742185	0.038742036	0.40108502	0.4871948	0.50272727	0.53062433	0.57024455	0.62434685	0.7062981	0.86349833	0.96125793	0.96125793
0.14859448	-0.0016937293	0.7708399	0.010210959	0.20933539	-0.84276795	0.090919524	-0.10783826	0.96125793	1.0645827	-0.038742036	-0.52870584	0.23843715	0.038742036	0.40102452	0.4863303	0.50109303	0.52919745	0.5664363	0.6195942	0.7023709	0.861058	0.96125793	0.96125793
0.16254286	-0.010918751	0.7661985	0.036921244	0.12855059	-0.9631407	0.10798648	0.14116448	0.96125793	1.1390154	-0.038703293	-0.4055541	0.9614465	0.038742036	0.4021839	0.48598853	0.50095737	0.5285519	0.56399536	0.61636305	0.70029354	0.86109734	0.96125793	0.96125793
0.1734978	0.060601994	0.772694	0.058182016	0.03721285	-1.1663759	0.15315434	0.36724585	0.96125793	1.0585823	-0.038742036	-0.28220275	0.9612583	-0.038742036	0.40433756	0.40915257	0.5019259	0.52734613	0.5621518	0.6143067	0.69967127	0.86286724	0.96125793	0.96125793
0.18328786	-0.019189827	0.7849344	0.08244747	-0.06881334	-1.2690026	0.23264208	0.6383914	1.0387421	1.0542039	-0.059216462	-0.15860143	1.0387422	-0.038742036	0.4067074	0.4109268	0.426583	0.44981205	0.56152093	0.53609776	0.7014041	0.8659582	0.96125793	0.96125793
